Frame;Time(s);abdomenUpper_T_glob;abdomenUpper_T_glob;abdomenUpper_T_glob;chestLower_T_glob;chestLower_T_glob;chestLower_T_glob;chestUpper_T_glob;chestUpper_T_glob;chestUpper_T_glob;neckLower_T_glob;neckLower_T_glob;neckLower_T_glob;neckUpper_T_glob;neckUpper_T_glob;neckUpper_T_glob;head_T_glob;head_T_glob;head_T_glob;rEar_T_glob;rEar_T_glob;rEar_T_glob;lEar_T_glob;lEar_T_glob;lEar_T_glob;rEye_T_glob;rEye_T_glob;rEye_T_glob;lEye_T_glob;lEye_T_glob;lEye_T_glob;rCollar_T_glob;rCollar_T_glob;rCollar_T_glob;rShldrBend_T_glob;rShldrBend_T_glob;rShldrBend_T_glob;rShldrTwist_T_glob;rShldrTwist_T_glob;rShldrTwist_T_glob;rForearmBend_T_glob;rForearmBend_T_glob;rForearmBend_T_glob;rForearmTwist_T_glob;rForearmTwist_T_glob;rForearmTwist_T_glob;rHand_T_glob;rHand_T_glob;rHand_T_glob;rCarpal4_T_glob;rCarpal4_T_glob;rCarpal4_T_glob;rPinky1_T_glob;rPinky1_T_glob;rPinky1_T_glob;rPinky2_T_glob;rPinky2_T_glob;rPinky2_T_glob;rPinky3_T_glob;rPinky3_T_glob;rPinky3_T_glob;rPinky3_end_T_glob;rPinky3_end_T_glob;rPinky3_end_T_glob;rCarpal3_T_glob;rCarpal3_T_glob;rCarpal3_T_glob;rRing1_T_glob;rRing1_T_glob;rRing1_T_glob;rRing2_T_glob;rRing2_T_glob;rRing2_T_glob;rRing3_T_glob;rRing3_T_glob;rRing3_T_glob;rRing3_end_T_glob;rRing3_end_T_glob;rRing3_end_T_glob;rCarpal2_T_glob;rCarpal2_T_glob;rCarpal2_T_glob;rMid1_T_glob;rMid1_T_glob;rMid1_T_glob;rMid2_T_glob;rMid2_T_glob;rMid2_T_glob;rMid3_T_glob;rMid3_T_glob;rMid3_T_glob;rMid3_end_T_glob;rMid3_end_T_glob;rMid3_end_T_glob;rCarpal1_T_glob;rCarpal1_T_glob;rCarpal1_T_glob;rIndex1_T_glob;rIndex1_T_glob;rIndex1_T_glob;rIndex2_T_glob;rIndex2_T_glob;rIndex2_T_glob;rIndex3_T_glob;rIndex3_T_glob;rIndex3_T_glob;rIndex3_end_T_glob;rIndex3_end_T_glob;rIndex3_end_T_glob;rThumb1_T_glob;rThumb1_T_glob;rThumb1_T_glob;rThumb2_T_glob;rThumb2_T_glob;rThumb2_T_glob;rThumb3_T_glob;rThumb3_T_glob;rThumb3_T_glob;rThumb3_end_T_glob;rThumb3_end_T_glob;rThumb3_end_T_glob;lCollar_T_glob;lCollar_T_glob;lCollar_T_glob;lShldrBend_T_glob;lShldrBend_T_glob;lShldrBend_T_glob;lShldrTwist_T_glob;lShldrTwist_T_glob;lShldrTwist_T_glob;lForearmBend_T_glob;lForearmBend_T_glob;lForearmBend_T_glob;lForearmTwist_T_glob;lForearmTwist_T_glob;lForearmTwist_T_glob;lHand_T_glob;lHand_T_glob;lHand_T_glob;lCarpal4_T_glob;lCarpal4_T_glob;lCarpal4_T_glob;lPinky1_T_glob;lPinky1_T_glob;lPinky1_T_glob;lPinky2_T_glob;lPinky2_T_glob;lPinky2_T_glob;lPinky3_T_glob;lPinky3_T_glob;lPinky3_T_glob;lPinky3_end_T_glob;lPinky3_end_T_glob;lPinky3_end_T_glob;lCarpal3_T_glob;lCarpal3_T_glob;lCarpal3_T_glob;lRing1_T_glob;lRing1_T_glob;lRing1_T_glob;lRing2_T_glob;lRing2_T_glob;lRing2_T_glob;lRing3_T_glob;lRing3_T_glob;lRing3_T_glob;lRing3_end_T_glob;lRing3_end_T_glob;lRing3_end_T_glob;lCarpal2_T_glob;lCarpal2_T_glob;lCarpal2_T_glob;lMid1_T_glob;lMid1_T_glob;lMid1_T_glob;lMid2_T_glob;lMid2_T_glob;lMid2_T_glob;lMid3_T_glob;lMid3_T_glob;lMid3_T_glob;lMid3_end_T_glob;lMid3_end_T_glob;lMid3_end_T_glob;lCarpal1_T_glob;lCarpal1_T_glob;lCarpal1_T_glob;lIndex1_T_glob;lIndex1_T_glob;lIndex1_T_glob;lIndex2_T_glob;lIndex2_T_glob;lIndex2_T_glob;lIndex3_T_glob;lIndex3_T_glob;lIndex3_T_glob;lIndex3_end_T_glob;lIndex3_end_T_glob;lIndex3_end_T_glob;lThumb1_T_glob;lThumb1_T_glob;lThumb1_T_glob;lThumb2_T_glob;lThumb2_T_glob;lThumb2_T_glob;lThumb3_T_glob;lThumb3_T_glob;lThumb3_T_glob;lThumb3_end_T_glob;lThumb3_end_T_glob;lThumb3_end_T_glob;pelvis_T_glob;pelvis_T_glob;pelvis_T_glob;rThighBend_T_glob;rThighBend_T_glob;rThighBend_T_glob;rThighTwist_T_glob;rThighTwist_T_glob;rThighTwist_T_glob;rShin_T_glob;rShin_T_glob;rShin_T_glob;rFoot_T_glob;rFoot_T_glob;rFoot_T_glob;lThighBend_T_glob;lThighBend_T_glob;lThighBend_T_glob;lThighTwist_T_glob;lThighTwist_T_glob;lThighTwist_T_glob;lShin_T_glob;lShin_T_glob;lShin_T_glob;lFoot_T_glob;lFoot_T_glob;lFoot_T_glob
1296.000;51.840;-0.117;7.714;-1.343;-0.181;15.136;-0.791;-0.233;28.481;2.481;-0.675;44.358;3.234;-0.434;48.172;7.060;0.021;53.908;9.937;-6.690;58.166;11.082;6.983;57.869;9.367;-2.152;60.539;17.914;4.377;60.397;17.095;-2.229;39.258;1.540;-16.034;37.444;4.444;-19.228;24.703;9.523;-22.758;10.621;15.138;-17.560;19.978;21.488;-11.409;30.922;28.751;-12.645;30.671;30.431;-12.479;36.406;34.362;-10.812;38.220;34.360;-8.972;40.199;34.394;-7.799;41.382;34.245;-12.795;30.998;29.665;-14.106;37.131;32.604;-11.212;39.958;33.216;-9.484;42.327;33.686;-8.341;43.973;34.096;-11.574;31.692;28.928;-14.229;38.005;30.249;-11.853;40.844;31.587;-9.703;43.365;32.213;-8.403;45.001;32.781;-11.400;31.736;27.882;-13.568;38.566;27.885;-11.474;41.525;29.245;-9.767;43.605;30.204;-8.615;45.033;31.151;-11.163;33.426;28.372;-9.763;36.900;28.784;-9.048;38.843;30.566;-7.306;40.983;31.004;0.992;39.356;1.365;15.180;37.059;2.737;21.067;23.662;4.172;27.574;8.855;5.757;17.958;7.359;14.636;6.463;5.326;25.724;7.026;3.642;26.812;3.637;0.238;31.347;1.847;-1.614;32.720;0.137;-3.358;33.494;-1.122;-4.334;34.103;6.462;4.353;26.707;2.556;2.399;31.818;-0.624;-0.382;32.881;-3.081;-2.564;33.301;-4.701;-3.870;33.563;5.150;5.144;26.484;0.906;4.105;31.857;-2.532;1.560;33.592;-4.837;-0.331;33.912;-6.654;-1.545;33.954;4.734;5.897;26.157;-0.717;5.714;30.805;-3.650;3.670;32.235;-5.370;1.868;32.953;-7.019;0.421;33.344;3.821;5.717;26.060;-0.123;5.298;26.786;-2.331;3.330;28.560;-4.857;2.340;29.024;0.000;0.000;0.000;-7.397;-12.120;2.646;-9.300;-24.761;20.302;-11.529;-39.602;41.028;-10.161;-71.461;7.556;7.730;-12.309;1.066;12.336;-25.441;18.665;17.740;-40.858;39.325;12.059;-71.395;5.812
1297.000;51.880;-0.122;7.708;-1.386;-0.197;15.134;-0.879;-0.280;28.497;2.310;-0.738;44.377;2.992;-0.458;48.169;6.894;0.021;53.763;10.003;-6.668;57.999;11.343;6.972;57.735;9.384;-2.011;60.247;18.136;4.503;60.121;17.201;-2.304;39.266;1.341;-16.024;37.502;4.597;-18.582;25.439;11.401;-21.410;12.105;18.921;-16.602;22.531;23.568;-10.815;34.654;28.866;-12.390;34.795;30.155;-13.311;41.266;32.336;-11.546;43.050;32.227;-9.766;45.027;32.124;-8.608;46.215;31.918;-12.371;34.888;29.315;-14.434;41.375;30.062;-11.604;44.318;30.503;-10.003;46.779;30.753;-8.911;48.494;30.972;-10.851;35.459;28.691;-13.918;41.522;27.648;-11.846;44.687;28.674;-9.818;47.356;29.150;-8.687;49.161;29.544;-10.457;35.227;27.753;-12.705;41.498;25.405;-10.861;44.752;26.434;-9.428;47.095;27.240;-8.497;48.783;27.978;-10.495;36.943;27.902;-9.383;40.513;27.702;-9.199;42.871;28.936;-7.911;45.321;29.315;0.915;39.368;1.127;15.082;37.100;2.447;20.959;23.847;5.217;27.454;9.198;8.279;16.646;7.596;15.687;3.712;5.434;24.999;4.122;3.736;26.296;-0.488;0.162;29.578;-2.542;-1.684;30.481;-4.403;-3.406;30.909;-5.771;-4.346;31.301;3.601;4.433;26.017;-1.725;2.267;29.609;-5.277;-0.118;30.294;-7.953;-1.952;30.690;-9.722;-3.065;30.866;2.234;5.219;25.318;-3.361;3.914;29.326;-7.154;1.540;30.275;-9.536;-0.265;30.343;-11.386;-1.425;30.246;1.894;5.964;24.899;-4.688;5.413;27.861;-7.888;3.441;28.575;-9.811;1.776;29.067;-11.543;0.397;29.320;1.023;5.651;24.706;-2.892;4.887;24.236;-5.551;3.171;25.553;-7.878;1.823;24.973;0.000;0.000;0.000;-7.396;-12.102;2.729;-9.273;-24.716;20.394;-11.473;-39.525;41.131;-10.149;-71.400;7.660;7.727;-12.307;1.113;12.372;-25.414;18.712;17.822;-40.802;39.372;12.082;-71.364;5.888
1298.000;51.920;-0.125;7.707;-1.415;-0.212;15.138;-0.932;-0.323;28.521;2.217;-0.754;44.403;2.833;-0.429;48.186;6.760;0.060;53.700;9.977;-6.615;57.898;11.492;6.995;57.697;9.327;-1.862;60.033;18.256;4.637;59.937;17.222;-2.347;39.287;1.226;-15.975;37.636;4.817;-17.983;26.334;12.939;-20.202;13.843;21.916;-15.767;24.865;25.204;-10.376;37.621;28.989;-12.153;37.956;29.894;-13.678;44.649;30.170;-11.837;46.372;30.056;-10.138;48.350;29.837;-8.897;49.439;29.570;-11.975;37.843;29.075;-14.243;44.160;27.843;-11.563;47.231;28.163;-10.039;49.749;28.156;-8.998;51.509;28.186;-10.510;38.487;28.740;-13.243;43.757;25.575;-11.357;47.152;26.298;-9.560;49.950;26.572;-8.523;51.836;26.812;-9.859;38.097;28.015;-11.628;43.324;23.752;-10.122;46.820;24.369;-8.842;49.306;24.892;-8.058;51.106;25.530;-9.939;39.714;27.629;-8.837;43.147;26.772;-9.085;45.804;27.580;-7.879;48.319;27.418;0.869;39.385;0.970;14.988;37.149;2.198;20.674;24.147;6.290;26.959;9.776;10.814;15.232;8.159;16.675;1.179;6.043;24.183;1.361;4.505;25.681;-3.700;0.889;28.218;-5.929;-0.920;28.758;-7.811;-2.611;29.003;-9.233;-3.534;29.193;0.884;5.166;25.268;-4.991;2.975;27.846;-8.681;0.833;28.398;-11.507;-0.667;29.019;-13.360;-1.613;29.284;-0.306;5.750;24.244;-6.576;4.484;27.146;-10.562;2.347;27.769;-13.061;0.735;27.954;-14.986;-0.299;27.912;-0.580;6.430;23.687;-7.630;5.815;25.335;-10.874;3.681;25.640;-12.933;2.162;26.034;-14.715;0.850;26.295;-1.451;6.044;23.298;-5.220;5.215;22.213;-7.940;3.319;23.133;-10.260;2.071;22.337;0.000;0.000;0.000;-7.398;-12.086;2.794;-9.257;-24.684;20.464;-11.436;-39.475;41.206;-10.166;-71.345;7.734;7.722;-12.308;1.144;12.400;-25.396;18.741;17.889;-40.761;39.398;12.086;-71.337;5.936
1299.000;51.960;-0.128;7.704;-1.429;-0.211;15.136;-0.963;-0.310;28.524;2.154;-0.701;44.411;2.695;-0.345;48.194;6.611;0.156;53.677;9.842;-6.512;57.843;11.471;7.076;57.695;9.167;-1.695;59.912;18.210;4.794;59.842;17.110;-2.319;39.291;1.126;-15.888;37.778;4.992;-17.498;27.146;14.019;-19.278;15.395;23.996;-15.067;26.708;26.378;-9.883;39.808;29.144;-11.715;40.211;29.818;-13.532;46.730;29.118;-11.735;48.487;28.915;-10.039;50.494;28.590;-8.920;51.697;28.279;-11.447;40.002;29.044;-13.868;45.903;26.721;-11.382;49.117;26.915;-9.849;51.653;26.743;-8.942;53.485;26.660;-10.120;40.568;28.786;-12.668;45.233;24.606;-10.894;48.808;25.207;-9.274;51.672;25.218;-8.283;53.595;25.327;-9.325;40.133;28.190;-10.757;44.655;23.077;-9.427;48.260;23.411;-8.317;50.860;23.716;-7.659;52.753;24.213;-9.392;41.745;27.619;-8.390;45.067;26.377;-8.792;47.732;26.766;-7.732;50.293;26.404;0.895;39.379;0.843;14.965;37.174;2.031;20.344;24.479;7.224;26.290;10.448;12.964;13.974;8.827;17.469;-0.819;6.788;23.381;-0.825;5.561;25.152;-6.236;2.259;27.577;-8.557;0.779;28.333;-10.541;-0.745;28.782;-11.991;-1.597;29.066;-1.246;6.136;24.579;-7.417;4.235;26.682;-11.240;2.411;27.312;-14.248;1.332;28.169;-16.223;0.784;28.617;-2.282;6.413;23.319;-8.907;5.522;25.529;-13.027;3.787;26.279;-15.752;2.576;26.705;-17.816;1.883;26.897;-2.479;6.971;22.614;-9.753;6.410;23.430;-13.134;4.567;23.768;-15.344;3.273;24.380;-17.286;2.291;24.861;-3.468;6.513;22.243;-6.987;5.316;20.791;-9.687;3.660;21.566;-11.978;2.360;20.770;0.000;0.000;0.000;-7.391;-12.082;2.828;-9.232;-24.694;20.483;-11.389;-39.502;41.208;-10.158;-71.365;7.730;7.725;-12.305;1.150;12.445;-25.403;18.735;17.983;-40.779;39.378;12.098;-71.359;5.933
1300.000;52.000;-0.126;7.705;-1.430;-0.199;15.139;-0.980;-0.270;28.529;2.087;-0.612;44.418;2.563;-0.233;48.207;6.452;0.286;53.688;9.653;-6.377;57.846;11.324;7.198;57.713;8.945;-1.525;59.912;18.038;4.957;59.849;16.902;-2.251;39.297;1.022;-15.767;37.916;5.080;-17.090;27.746;14.654;-18.553;16.505;25.235;-14.526;27.961;27.138;-9.555;41.222;29.369;-11.408;41.603;29.957;-13.419;47.994;28.784;-11.742;49.776;28.487;-10.071;51.832;28.144;-8.965;53.037;27.796;-11.109;41.357;29.204;-13.614;47.000;26.451;-11.266;50.323;26.533;-9.902;52.918;26.225;-9.007;54.748;26.053;-9.807;42.005;28.981;-12.360;46.286;24.468;-10.787;49.932;24.837;-9.205;52.840;24.723;-8.307;54.810;24.756;-8.979;41.579;28.461;-10.392;45.645;22.970;-9.229;49.338;23.151;-8.240;52.004;23.314;-7.691;53.942;23.764;-9.068;43.079;27.744;-8.091;46.368;26.282;-8.757;49.114;26.532;-7.646;51.640;26.090;0.962;39.374;0.726;14.972;37.194;1.904;20.018;24.800;7.946;25.595;11.102;14.624;12.953;9.580;18.171;-2.254;7.719;22.972;-2.422;6.763;24.932;-8.131;4.089;27.408;-10.573;2.866;28.297;-12.659;1.547;28.918;-14.186;0.850;29.227;-2.776;7.207;24.215;-9.153;5.760;26.098;-13.118;4.255;26.757;-16.262;3.611;27.582;-18.300;3.346;27.998;-3.695;7.348;22.864;-10.517;6.828;24.612;-14.825;5.586;25.249;-17.655;4.715;25.759;-19.766;4.175;25.930;-3.810;7.777;22.057;-11.194;7.357;22.268;-14.764;5.708;22.537;-17.094;4.797;23.224;-19.147;4.109;23.751;-4.709;7.239;21.611;-8.177;5.856;20.094;-11.016;4.282;20.895;-13.220;2.905;19.992;0.000;0.000;0.000;-7.390;-12.085;2.822;-9.225;-24.723;20.455;-11.376;-39.561;41.154;-10.144;-71.420;7.661;7.726;-12.306;1.136;12.477;-25.427;18.701;18.051;-40.830;39.320;12.108;-71.390;5.872
1301.000;52.040;-0.123;7.706;-1.422;-0.195;15.138;-0.980;-0.269;28.523;2.056;-0.570;44.415;2.464;-0.167;48.218;6.319;0.396;53.721;9.458;-6.261;57.887;11.137;7.307;57.741;8.717;-1.387;59.969;17.831;5.092;59.899;16.676;-2.224;39.291;0.948;-15.695;38.005;5.127;-16.749;28.063;14.970;-17.914;17.074;25.849;-14.111;28.679;27.590;-9.361;42.176;29.620;-11.303;42.378;30.206;-13.616;48.685;29.052;-11.965;50.558;28.779;-10.431;52.663;28.332;-9.368;53.897;27.953;-11.007;42.147;29.448;-13.776;47.676;26.725;-11.522;51.102;26.765;-10.294;53.733;26.413;-9.485;55.599;26.205;-9.663;42.874;29.192;-12.475;47.010;24.732;-11.121;50.709;25.048;-9.627;53.683;24.907;-8.816;55.690;24.937;-8.813;42.466;28.633;-10.588;46.459;23.206;-9.505;50.182;23.389;-8.631;52.893;23.526;-8.188;54.876;23.893;-9.052;43.950;27.932;-8.297;47.293;26.535;-8.989;49.976;26.708;-8.015;52.551;26.231;0.989;39.359;0.646;14.974;37.166;1.823;19.734;25.031;8.479;24.994;11.618;15.835;12.180;10.333;18.792;-3.240;8.830;22.896;-3.562;8.087;24.956;-9.511;5.891;27.356;-12.074;4.852;28.174;-14.253;3.745;28.817;-15.845;3.187;29.074;-3.858;8.450;24.171;-10.378;7.422;25.806;-14.458;6.146;26.334;-17.686;5.848;27.054;-19.754;5.840;27.401;-4.673;8.425;22.758;-11.616;8.303;24.083;-15.995;7.387;24.723;-18.932;6.808;25.248;-21.101;6.576;25.378;-4.723;8.752;21.898;-12.161;8.573;21.645;-15.832;7.328;22.045;-18.289;6.707;22.675;-20.418;6.254;23.150;-5.623;8.170;21.413;-8.995;6.723;19.812;-12.005;5.492;20.543;-14.084;3.897;19.701;0.000;0.000;0.000;-7.396;-12.088;2.791;-9.251;-24.758;20.401;-11.424;-39.632;41.072;-10.150;-71.471;7.570;7.723;-12.309;1.125;12.468;-25.459;18.673;18.036;-40.896;39.272;12.089;-71.432;5.796
1302.000;52.080;-0.121;7.702;-1.409;-0.191;15.127;-0.967;-0.259;28.495;2.053;-0.536;44.389;2.421;-0.116;48.207;6.249;0.488;53.741;9.328;-6.150;57.940;10.998;7.412;57.732;8.554;-1.257;60.040;17.672;5.220;59.940;16.505;-2.200;39.263;0.919;-15.660;38.018;5.148;-16.458;28.120;15.081;-17.340;17.180;26.059;-13.773;28.911;27.660;-9.352;42.559;29.436;-11.037;42.773;30.384;-13.494;49.089;30.383;-12.044;51.033;29.920;-10.515;53.185;29.322;-9.646;54.535;28.857;-10.911;42.620;29.561;-14.239;48.297;28.069;-11.970;51.705;27.888;-10.909;54.385;27.483;-10.061;56.236;27.293;-9.671;43.277;29.124;-13.344;47.810;25.779;-11.839;51.464;26.045;-10.469;54.485;25.898;-9.697;56.509;25.903;-9.019;42.953;28.390;-11.844;47.438;23.840;-10.718;51.110;24.127;-9.776;53.831;24.283;-9.227;55.784;24.663;-9.298;44.504;27.930;-8.849;47.976;26.639;-9.405;50.594;27.148;-8.714;53.280;26.812;1.013;39.326;0.615;14.982;37.129;1.793;19.567;25.207;8.868;24.634;12.030;16.688;11.731;11.023;19.284;-3.812;9.897;22.953;-4.255;9.315;25.045;-10.385;7.651;27.370;-13.035;6.764;28.162;-15.332;5.844;28.770;-16.968;5.445;29.046;-4.503;9.634;24.226;-11.131;9.023;25.623;-15.259;8.062;26.173;-18.538;8.038;26.836;-20.612;8.223;27.092;-5.271;9.486;22.895;-12.266;9.815;23.784;-16.723;9.336;24.463;-19.714;9.044;24.919;-21.897;9.019;25.025;-5.270;9.696;21.999;-12.714;9.905;21.396;-16.418;9.044;21.840;-19.037;8.634;22.436;-21.192;8.479;22.983;-6.221;9.290;21.415;-9.490;7.740;19.779;-12.493;6.449;20.347;-14.823;5.298;19.440;0.000;0.000;0.000;-7.396;-12.096;2.753;-9.289;-24.787;20.347;-11.506;-39.687;40.999;-10.171;-71.511;7.488;7.725;-12.309;1.112;12.445;-25.488;18.650;17.983;-40.959;39.238;12.081;-71.463;5.724
1303.000;52.120;-0.118;7.704;-1.397;-0.187;15.128;-0.947;-0.254;28.492;2.083;-0.517;44.386;2.454;-0.082;48.204;6.263;0.563;53.753;9.296;-6.055;57.986;10.958;7.502;57.713;8.492;-1.142;60.096;17.614;5.333;59.966;16.437;-2.184;39.262;0.951;-15.634;38.046;5.213;-16.255;28.065;15.153;-16.941;17.034;26.140;-13.631;28.933;27.355;-9.676;42.889;28.541;-10.633;42.885;30.209;-12.118;49.102;32.455;-10.915;51.083;31.533;-9.813;53.346;30.611;-9.264;54.780;29.950;-11.010;42.873;29.452;-14.015;48.703;30.983;-11.961;52.105;30.052;-11.025;54.852;29.590;-10.392;56.759;29.207;-10.083;43.548;28.444;-14.586;48.631;28.470;-12.929;52.187;28.475;-11.558;55.242;27.955;-10.845;57.287;27.922;-10.014;43.354;27.428;-14.439;48.604;26.005;-13.037;52.206;26.206;-11.984;54.880;26.219;-11.201;56.763;26.546;-10.275;44.959;27.496;-10.423;48.688;26.730;-10.372;51.212;27.969;-9.655;53.888;27.605;1.029;39.322;0.647;14.982;37.133;1.819;19.496;25.371;9.153;24.486;12.370;17.259;11.552;11.700;19.668;-4.038;11.009;23.118;-4.568;10.581;25.181;-10.770;9.103;27.501;-13.480;8.354;28.198;-15.832;7.547;28.764;-17.489;7.222;29.005;-4.794;10.879;24.347;-11.460;10.423;25.656;-15.639;9.580;26.120;-18.915;9.703;26.711;-20.988;9.961;26.906;-5.498;10.636;22.814;-12.534;11.164;23.752;-17.028;10.830;24.352;-19.991;10.689;24.749;-22.172;10.632;24.882;-5.481;10.890;21.929;-12.886;11.246;21.378;-16.726;10.489;21.747;-19.315;10.210;22.362;-21.478;10.131;22.892;-6.362;10.344;21.505;-9.692;8.825;19.838;-12.888;7.787;20.390;-15.044;6.386;19.410;0.000;0.000;0.000;-7.400;-12.102;2.721;-9.336;-24.798;20.310;-11.605;-39.704;40.957;-10.189;-71.521;7.438;7.724;-12.310;1.102;12.409;-25.504;18.633;17.907;-40.993;39.214;12.065;-71.473;5.673
1304.000;52.160;-0.115;7.708;-1.383;-0.180;15.132;-0.918;-0.241;28.491;2.139;-0.493;44.385;2.537;-0.036;48.196;6.331;0.653;53.750;9.329;-5.955;57.996;10.998;7.599;57.695;8.518;-1.030;60.095;17.650;5.443;59.951;16.465;-2.168;39.264;1.031;-15.586;38.050;5.351;-16.055;27.991;15.256;-16.574;16.873;26.203;-13.925;28.926;27.219;-10.962;43.159;28.216;-10.684;42.988;30.099;-9.799;48.954;33.218;-9.304;51.007;31.879;-8.895;53.243;30.597;-8.834;54.620;29.650;-11.459;43.063;29.769;-12.324;48.750;33.246;-11.026;52.168;31.537;-10.434;54.934;30.735;-9.979;56.842;30.157;-11.362;43.831;28.388;-14.314;48.928;31.812;-12.756;52.452;30.959;-11.817;55.511;29.888;-11.128;57.537;29.561;-11.991;43.745;27.578;-15.814;49.187;29.854;-14.377;52.731;29.365;-13.295;55.338;28.873;-12.356;57.167;28.689;-12.073;45.317;27.927;-12.276;49.066;27.697;-11.362;51.413;28.737;-10.829;54.122;28.304;1.044;39.323;0.717;14.994;37.152;1.848;19.526;25.525;9.355;24.535;12.674;17.653;11.588;12.249;19.934;-4.025;11.877;23.214;-4.580;11.447;25.278;-10.799;9.904;27.600;-13.554;9.361;28.275;-15.913;8.659;28.861;-17.574;8.363;29.116;-4.797;11.726;24.435;-11.411;11.268;25.984;-15.622;10.007;26.271;-18.821;10.192;27.003;-20.884;10.407;27.319;-5.440;11.488;23.005;-12.477;11.893;23.633;-16.976;11.365;24.070;-20.013;11.215;24.389;-22.198;11.211;24.346;-5.414;11.686;22.106;-12.893;11.925;21.280;-16.784;11.501;21.768;-19.311;11.363;22.325;-21.479;11.324;22.842;-6.342;11.161;21.640;-9.623;9.659;19.852;-12.731;8.570;20.342;-15.030;7.382;19.407;0.000;0.000;0.000;-7.405;-12.105;2.690;-9.380;-24.802;20.279;-11.693;-39.709;40.926;-10.197;-71.519;7.409;7.720;-12.314;1.085;12.375;-25.518;18.616;17.837;-41.018;39.197;12.067;-71.495;5.637
1305.000;52.200;-0.111;7.711;-1.372;-0.171;15.135;-0.902;-0.221;28.492;2.157;-0.482;44.385;2.552;-0.008;48.195;6.359;0.719;53.733;9.388;-5.867;57.998;11.095;7.679;57.654;8.573;-0.914;60.048;17.741;5.555;59.884;16.536;-2.157;39.263;1.050;-15.591;38.026;5.347;-15.971;27.868;15.129;-16.391;16.641;25.940;-14.102;28.843;27.269;-11.618;43.286;28.726;-10.982;43.081;30.510;-9.044;49.057;33.116;-8.790;51.048;31.714;-8.710;53.320;30.241;-8.799;54.728;29.345;-11.823;43.153;30.446;-11.426;48.958;33.872;-10.541;52.307;31.833;-10.051;55.044;30.860;-9.690;56.940;30.185;-11.989;43.941;28.973;-13.753;49.200;33.028;-12.305;52.654;31.691;-11.543;55.647;30.504;-10.938;57.641;29.914;-12.812;43.864;28.411;-15.696;49.499;31.493;-14.292;52.988;30.570;-13.288;55.542;29.842;-12.401;57.360;29.429;-12.697;45.480;28.724;-12.837;49.227;28.533;-11.601;51.533;29.243;-11.208;54.234;28.642;1.054;39.324;0.730;14.986;37.187;1.846;19.639;25.699;9.488;24.782;13.001;17.935;11.830;12.457;20.055;-3.788;11.963;23.166;-4.353;11.586;25.207;-10.508;9.547;27.411;-13.221;8.768;28.002;-15.534;7.839;28.538;-17.178;7.443;28.764;-4.573;11.880;24.370;-11.207;10.957;25.696;-15.342;9.503;25.970;-18.565;9.429;26.594;-20.638;9.395;26.910;-5.214;11.534;23.056;-12.276;11.645;23.452;-16.769;10.809;24.138;-19.745;10.479;24.568;-21.923;10.313;24.665;-5.172;11.695;22.151;-12.650;11.628;21.173;-16.512;10.927;21.459;-19.034;10.595;22.011;-21.200;10.381;22.488;-6.062;11.126;21.527;-9.242;9.498;19.650;-12.278;8.158;19.988;-14.349;6.738;18.863;0.000;0.000;0.000;-7.409;-12.107;2.671;-9.410;-24.807;20.259;-11.755;-39.718;40.906;-10.206;-71.527;7.389;7.715;-12.319;1.063;12.356;-25.533;18.593;17.802;-41.045;39.171;12.067;-71.517;5.601
